###########
# Tempo Método GS: 0.042157 ms.
#
# Norma L2 do Residuo
# i=1: 109046480.767825
# i=2: 79618813.190943
# i=3: 66868074.953857
# i=4: 59593286.033448
# i=5: 54550078.496933
# i=6: 50574067.900000
# i=7: 47078039.085641
# i=8: 43681033.627688
# i=9: 40147553.086458
# i=10: 36383431.025285
# i=11: 32409234.614980
# i=12: 28319510.156686
# i=13: 24245853.493165
# i=14: 20327994.238068
# i=15: 16692378.647790
# i=16: 13435926.425673
# i=17: 10614835.819045
# i=18: 8242600.065452
# i=19: 6298408.330919
# i=20: 4740347.669994
# i=21: 3516936.908049
# i=22: 2575057.304952
# i=23: 1862796.622642
# i=24: 1332671.884326
# i=25: 943665.957334
# i=26: 661839.793739
# i=27: 460019.663109
# i=28: 317021.154977
# i=29: 216692.027933
# i=30: 146945.841616
# i=31: 98882.413751
# i=32: 66038.299861
# i=33: 43776.824529
# i=34: 28808.292399
# i=35: 18822.304350
# i=36: 12211.714307
# i=37: 7868.816165
# i=38: 5036.958676
# i=39: 3203.833061
# i=40: 2025.582934
# i=41: 1273.399380
# i=42: 796.319977
# i=43: 495.573487
# i=44: 307.061785
# i=45: 189.515632
# i=46: 116.564702
# i=47: 71.479441
# i=48: 43.717527
# i=49: 26.676514
# i=50: 16.244402
# i=51: 9.872812
# i=52: 5.989080
# i=53: 3.626119
# i=54: 2.190956
# i=55: 1.320861
# i=56: 0.794362
# i=57: 0.476451
# i=58: 0.284943
# i=59: 0.169885
# i=60: 0.100957
# i=61: 0.059794
# i=62: 0.035294
# i=63: 0.020762
# i=64: 0.012173
# i=65: 0.007115
# i=66: 0.004147
# i=67: 0.002410
# i=68: 0.001398
# i=69: 0.000809
# i=70: 0.000468
# i=71: 0.000270
# i=72: 0.000156
# i=73: 0.000090
# i=74: 0.000052
###########
2.267772 0.241661 -7421.188885
2.267772 0.483322 -7805.041125
2.267772 0.724983 -8041.100700
2.267772 0.966644 -8135.056423
2.267772 1.208305 -8094.479978
2.267772 1.449966 -7928.586282
2.267772 1.691627 -7647.983144
2.267772 1.933288 -7264.414850
2.267772 2.174949 -6790.504080
2.267772 2.416610 -6239.493745
2.267772 2.658271 -5624.541576
2.267772 2.899932 -4879.321683
2.267772 3.141593 9606.637846

2.288577 0.000000 -7711.597251
2.288577 0.241661 -8100.053170
2.288577 0.483322 -8335.761462
2.288577 0.724983 -8424.732269
2.288577 0.966644 -8374.911349
2.288577 1.208305 -8195.931159
2.288577 1.449966 -7898.851152
2.288577 1.691627 -7495.892067
2.288577 1.933288 -7000.168768
2.288577 2.174949 -6425.425909
2.288577 2.416610 -5785.778132
2.288577 2.658271 -5095.054317
2.288577 2.899932 -4293.863663
2.288577 3.141593 9384.256530

2.309383 0.000000 -8405.639711
2.309383 0.241661 -8640.696174
2.309383 0.483322 -8724.238334
2.309383 0.724983 -8664.602154
2.309383 0.966644 -8471.854747
2.309383 1.208305 -8157.524971
2.309383 1.449966 -7734.328093
2.309383 1.691627 -7215.889232
2.309383 1.933288 -6616.470007
2.309383 2.174949 -5950.702427
2.309383 2.416610 -5233.331837
2.309383 2.658271 -4478.621924
2.309383 2.899932 -3635.129839
2.309383 3.141593 9001.739974

2.330188 0.000000 -8956.246287
2.330188 0.241661 -9033.892233
2.330188 0.483322 -8963.842677
2.330188 0.724983 -8756.617156
2.330188 0.966644 -8424.232351
2.330188 1.208305 -7979.916787
2.330188 1.449966 -7437.824562
2.330188 1.691627 -6812.752657
2.330188 1.933288 -6119.866029
2.330188 2.174949 -5374.434240
2.330188 2.416610 -4591.581444
2.330188 2.658271 -3785.762169
2.330188 2.899932 -2914.358461
2.330188 3.141593 8465.615534

2.350993 0.000000 -9354.021294
2.350993 0.241661 -9272.931754
2.350993 0.483322 -9050.485825
2.350993 0.724983 -8699.207110
2.350993 0.966644 -8232.856800
2.350993 1.208305 -7666.137353
2.350993 1.449966 -7014.400156
2.350993 1.691627 -6293.361523
2.350993 1.933288 -5518.830891
2.350993 2.174949 -4706.454610
2.350993 2.416610 -3871.477127
2.350993 2.658271 -3028.296289
2.350993 2.899932 -2143.844935
2.350993 3.141593 7785.031768

2.371798 0.000000 -9592.177003
2.371798 0.241661 -9353.735708
2.371798 0.483322 -8982.689278
2.371798 0.724983 -8493.351673
2.371798 0.966644 -7900.993773
2.371798 1.208305 -7221.541072
2.371798 1.449966 -6471.280275
2.371798 1.691627 -5666.578785
2.371798 1.933288 -4823.620609
2.371798 2.174949 -3958.161573
2.371798 2.416610 -3085.305602
2.371798 2.658271 -2219.146841
2.371798 2.899932 -1336.731209
2.371798 3.141593 6971.602323

2.392604 0.000000 -9666.649466
2.392604 0.241661 -9274.925237
2.392604 0.483322 -8761.609932
2.392604 0.724983 -8142.563614
2.392604 0.966644 -7434.306259
2.392604 1.208305 -6653.714637
2.392604 1.449966 -5817.732814
2.392604 1.691627 -4943.099904
2.392604 1.933288 -4046.098090
2.392604 2.174949 -3142.323302
2.392604 2.416610 -2246.480147
2.392604 2.658271 -1372.116549
2.392604 2.899932 -506.780292
2.392604 3.141593 6039.207758

2.413409 0.000000 -9576.167868
2.413409 0.241661 -9037.845182
2.413409 0.483322 -8391.020339
2.413409 0.724983 -7652.828863
2.413409 0.966644 -6840.757924
2.413409 1.208305 -5972.347559
2.413409 1.449966 -5064.910009
2.413409 1.691627 -4135.270309
2.413409 1.933288 -3199.530610
2.413409 2.174949 -2272.860007
2.413409 2.416610 -1369.311227
2.413409 2.658271 -501.651762
2.413409 2.899932 331.860455
2.413409 3.141593 5003.758679

2.434214 0.000000 -9322.276207
2.434214 0.241661 -8646.541134
2.434214 0.483322 -7877.244330
2.434214 0.724983 -7032.504374
2.434214 0.966644 -6130.477216
2.434214 1.208305 -5189.066826
2.434214 1.449966 -4225.658109
2.434214 1.691627 -3256.874670
2.434214 1.933288 -2298.363269
2.434214 2.174949 -1364.606036
2.434214 2.416610 -468.761515
2.434214 2.658271 377.405590
2.434214 2.899932 1164.903490
2.434214 3.141593 3882.924244

2.455019 0.000000 -8909.306954
2.455019 0.241661 -8107.690402
2.455019 0.483322 -7229.049104
2.455019 0.724983 -6292.175512
2.455019 0.966644 -5315.584526
2.455019 1.208305 -4317.238480
2.455019 1.449966 -3314.298133
2.455019 1.691627 -2322.901581
2.455019 1.933288 -1357.972242
2.455019 2.174949 -433.056162
2.455019 2.416610 439.810638
2.455019 2.658271 1250.073597
2.455019 2.899932 1978.168987
2.455019 3.141593 2695.830642

2.475825 0.000000 -8344.307116
2.475825 0.241661 -7430.488065
2.475825 0.483322 -6457.495622
2.475825 0.724983 -5444.475427
2.475825 0.966644 -4409.985361
2.475825 1.208305 -3371.739526
2.475825 1.449966 -2346.381435
2.475825 1.691627 -1349.287625
2.475825 1.933288 -394.401991
2.475825 2.174949 505.899745
2.475825 2.416610 1340.915164
2.475825 2.658271 2101.489534
2.475825 2.899932 2757.832794
2.475825 3.141593 1462.734730

2.496630 0.000000 -7636.917989
2.496630 0.241661 -6626.490069
2.496630 0.483322 -5575.749859
2.496630 0.724983 -4503.869470
2.496630 0.966644 -3429.133047
2.496630 1.208305 -2368.704029
2.496630 1.449966 -1338.424234
2.496630 1.691627 -352.645154
2.496630 1.933288 575.909187
2.496630 2.174949 1436.249314
2.496630 2.416610 2219.197478
2.496630 2.658271 2917.168722
2.496630 2.899932 3490.671017
2.496630 3.141593 204.678357

2.517435 0.000000 -6799.210632
2.517435 0.241661 -5709.416032
2.517435 0.483322 -4598.858138
2.517435 0.724983 -3486.408359
2.517435 0.966644 -2389.765019
2.517435 1.208305 -1325.247750
2.517435 1.449966 -307.625609
2.517435 1.691627 650.021636
2.517435 1.933288 1536.410743
2.517435 2.174949 2342.133192
2.517435 2.416610 3059.704876
2.517435 2.658271 3683.259422
2.517435 2.899932 4164.298105
2.517435 3.141593 -1056.870699

2.538240 0.000000 -5845.479888
2.538240 0.241661 -4694.915128
2.538240 0.483322 -3543.490374
2.538240 0.724983 -2409.454271
2.538240 0.966644 -1309.617178
2.538240 1.208305 -259.175981
2.538240 1.449966 728.426278
2.538240 1.691627 1641.607626
2.538240 1.933288 2470.724017
2.538240 2.174949 3208.119203
2.538240 2.416610 3848.148278
2.538240 2.658271 4386.790468
2.538240 2.899932 4767.395760
2.538240 3.141593 -2300.385055

2.559046 0.000000 -4792.000451
2.559046 0.241661 -3600.299047
2.559046 0.483322 -2427.655612
2.559046 0.724983 -1291.384567
2.559046 0.966644 -207.121200
2.559046 1.208305 811.320453
2.559046 1.449966 1752.054801
2.559046 1.691627 2605.199884
2.559046 1.933288 3362.924462
2.559046 2.174949 4019.471132
2.559046 2.416610 4571.155884
2.559046 2.658271 5015.908838
2.559046 2.899932 5289.930535
2.559046 3.141593 -3504.645080

2.579851 0.000000 -3656.749151
2.579851 0.241661 -2444.246584
2.579851 0.483322 -1270.394715
2.579851 0.724983 -151.278172
2.579851 0.966644 898.910073
2.579851 1.208305 1867.975893
2.579851 1.449966 2745.797323
2.579851 1.691627 3524.368283
2.579851 1.933288 4197.817695
2.579851 2.174949 4762.408465
2.579851 2.416610 5216.515782
2.579851 2.658271 5560.104945
2.579851 2.899932 5723.358535
2.579851 3.141593 -4649.100987

2.600656 0.000000 -2459.098193
2.600656 0.241661 -1246.484896
2.600656 0.483322 -91.455440
2.600656 0.724983 991.410026
2.600656 0.966644 1989.603812
2.600656 1.208305 2892.762043
2.600656 1.449966 3692.704564
2.600656 1.691627 4383.449107
2.600656 1.933288 4961.205499
2.600656 2.174949 5424.354014
2.600656 2.416610 5773.405291
2.600656 2.658271 6010.424165
2.600656 2.899932 6060.816281
2.600656 3.141593 -5714.223503

2.621461 0.000000 -1219.484583
2.621461 0.241661 -27.452879
2.621461 0.483322 1089.044555
2.621461 0.724983 2117.181224
2.621461 0.966644 3046.349514
2.621461 1.208305 3868.196459
2.621461 1.449966 4576.632105
2.621461 1.691627 5167.817533
2.621461 1.933288 5640.138474
2.621461 2.174949 5994.167062
2.621461 2.416610 6232.605600
2.621461 2.658271 6359.663863
2.621461 2.899932 6297.297187
2.621461 3.141593 -6681.837116

2.642267 0.000000 40.938608
2.642267 0.241661 1192.047619
2.642267 0.483322 2250.961025
2.642267 0.724983 3206.825557
2.642267 0.966644 4051.117063
2.642267 1.208305 4777.642361
2.642267 1.449966 5382.519649
2.642267 1.691627 5864.145423
2.642267 1.933288 6223.152831
2.642267 2.174949 6462.360626
2.642267 2.416610 6586.701203
2.642267 2.658271 6602.555836
2.642267 2.899932 6429.813379
2.642267 3.141593 -7535.430233

2.663072 0.000000 1300.663213
2.663072 0.241661 2391.206761
2.663072 0.483322 3374.466924
2.663072 0.724983 4241.750126
2.663072 0.966644 4986.765236
2.663072 1.208305 5605.595022
2.663072 1.449966 6096.654156
2.663072 1.691627 6460.641676
2.663072 1.933288 6700.489819
2.663072 2.174949 6821.302506
2.663072 2.416610 6830.264567
2.663072 2.658271 6735.934580
2.663072 2.899932 6457.542196
2.663072 3.141593 -8260.436932

2.683877 0.000000 2538.192984
2.683877 0.241661 3549.561835
2.683877 0.483322 4440.390820
2.683877 0.724983 5204.296673
2.683877 0.966644 5837.335704
2.683877 1.208305 6337.950589
2.683877 1.449966 6706.913794
2.683877 1.691627 6947.273445
2.683877 1.933288 7064.297561
2.683877 2.174949 7065.401022
2.683877 2.416610 6960.027250
2.683877 2.658271 6758.891739
2.683877 2.899932 6381.955720
2.683877 3.141593 -8844.485522

2.704682 0.000000 3732.410412
2.704682 0.241661 4647.346455
2.704682 0.483322 5430.544186
2.704682 0.724983 6078.043661
2.704682 0.966644 6588.327946
2.704682 1.208305 6962.253832
2.704682 1.449966 7202.990705
2.704682 1.691627 7315.967934
2.704682 1.933288 7308.816538
2.704682 2.174949 7191.277484
2.704682 2.416610 6975.039033
2.704682 2.658271 6672.916250
2.704682 2.899932 6206.929424
2.704682 3.141593 -9277.609657

2.725488 0.000000 4862.937079
2.725488 0.241661 5665.827889
2.725488 0.483322 6328.032066
2.725488 0.724983 6848.087848
2.725488 0.966644 7226.951218
2.725488 1.208305 7467.922432
2.725488 1.449966 7576.592063
2.725488 1.691627 7560.796219
2.725488 1.933288 7430.551577
2.725488 2.174949 7197.928326
2.725488 2.416610 6876.816219
2.725488 2.658271 6482.017607
2.725488 2.899932 5938.822486
2.725488 3.141593 -9552.418400

2.746293 0.000000 5910.481402
2.746293 0.241661 6587.626783
2.746293 0.483322 7117.541912
2.746293 0.724983 7501.301064
2.746293 0.966644 7742.350627
2.746293 1.208305 7846.446837
2.746293 1.449966 7821.620810
2.746293 1.691627 7678.142567
2.746293 1.933288 7428.434666
2.746293 2.174949 7086.879989
2.746293 2.416610 6669.478425
2.746293 2.658271 6192.825835
2.746293 2.899932 5586.517038
2.746293 3.141593 -9664.222348

2.767098 0.000000 6857.167831
2.767098 0.241661 7397.013855
2.767098 0.483322 7785.605919
2.767098 0.724983 8026.558677
2.767098 0.966644 8125.805713
2.767098 1.208305 8091.566709
2.767098 1.449966 7934.339920
2.767098 1.691627 7666.864940
2.767098 1.933288 7303.983929
2.767098 2.174949 6862.338435
2.767098 2.416610 6359.869431
2.767098 2.658271 5814.655807
2.767098 2.899932 5161.396826
2.767098 3.141593 -9611.113651

2.787903 0.000000 7686.841877
2.787903 0.241661 8080.178563
2.787903 0.483322 8320.832792
2.787903 0.724983 8414.937372
2.787903 0.966644 8370.901863
2.787903 1.208305 8199.427721
2.787903 1.449966 7913.526914
2.787903 1.691627 7528.454379
2.787903 1.933288 7061.463802
2.787903 2.174949 6531.331728
2.787903 2.416610 5957.651065
2.787903 2.658271 5359.515205
2.787903 2.899932 4677.237948
2.787903 3.141593 -9393.998569

2.808709 0.000000 8385.345781
2.808709 0.241661 8625.465281
2.808709 0.483322 8714.105820
2.808709 0.724983 8659.881577
2.808709 0.966644 8473.677641
2.808709 1.208305 8168.725964
2.808709 1.449966 7760.628631
2.808709 1.691627 7267.202078
2.808709 1.933288 6708.048924
2.808709 2.174949 6103.837369
2.808709 2.416610 5475.349344
2.808709 2.658271 4842.025197
2.808709 2.899932 4149.976746
2.808709 3.141593 -9016.582006

2.829514 0.000000 8940.760101
2.829514 0.241661 9023.573224
2.829514 0.483322 8958.745387
2.829514 0.724983 8757.340290
2.829514 0.966644 8432.754971
2.829514 1.208305 8000.851715
2.829514 1.449966 7479.929145
2.829514 1.691627 6890.382011
2.829514 1.933288 6253.987863
2.829514 2.174949 5592.874927
2.829514 2.416610 4928.318931
2.829514 2.658271 4279.211910
2.829514 2.899932 3597.315051
2.829514 3.141593 -8485.304291

2.850319 0.000000 9343.607112
2.850319 0.241661 9267.717217
2.850319 0.483322 9050.635956
2.850319 0.724983 8705.879864
2.850319 0.966644 8249.464564
2.850319 1.208305 7700.049367
2.850319 1.449966 7078.745283
2.850319 1.691627 6408.451967
2.850319 1.933288 5712.750857
2.850319 2.174949 5014.528209
2.850319 2.416610 4334.576564
2.850319 2.658271 3690.117831
2.850319 2.899932 3038.124073
2.850319 3.141593 -7809.231276

2.871124 0.000000 9587.012535
2.871124 0.241661 9353.747614
2.871124 0.483322 8988.320557
2.871124 0.724983 8506.783934
2.871124 0.966644 7927.986133
2.871124 1.208305 7273.615284
2.871124 1.449966 6567.662018
2.871124 1.691627 5835.264217
2.871124 1.933288 5101.126364
2.871124 2.174949 4387.840276
2.871124 2.416610 3714.439259
2.871124 2.658271 3095.179638
2.871124 2.899932 2491.619796
2.871124 3.141593 -6999.899636

2.891930 0.000000 9666.822840
2.891930 0.241661 9280.229422
2.891930 0.483322 8773.070613
2.891930 0.724983 8164.160269
2.891930 0.966644 7475.531930
2.891930 1.208305 6732.157958
2.891930 1.449966 5960.810781
2.891930 1.691627 5188.255383
2.891930 1.933288 4439.203680
2.891930 2.174949 3734.501483
2.891930 2.416610 3089.894134
2.891930 2.658271 2515.328838
2.891930 2.899932 1976.309070
2.891930 3.141593 -6071.120003

2.912735 0.000000 9581.676124
2.912735 0.241661 9048.483531
2.912735 0.483322 8408.947049
2.912735 0.724983 7685.086811
2.912735 0.966644 6902.611598
2.912735 1.208305 6089.941323
2.912735 1.449966 5276.172039
2.912735 1.691627 4488.550491
2.912735 1.933288 3750.144613
2.912735 2.174949 3078.231732
2.912735 2.416610 2483.631955
2.912735 2.658271 1970.800705
2.912735 2.899932 1508.749541
2.912735 3.141593 -5038.741299

2.933540 0.000000 9333.025353
2.933540 0.241661 8662.597922
2.933540 0.483322 7902.882106
2.933540 0.724983 7079.846511
2.933540 0.966644 6223.423065
2.933540 1.208305 5365.315060
2.933540 1.449966 4535.843022
2.933540 1.691627 3760.867577
2.933540 1.933288 3059.612660
2.933540 2.174949 2443.754162
2.933540 2.416610 1917.706622
2.933540 2.658271 1479.691193
2.933540 2.899932 1102.226864
2.933540 3.141593 -3920.380286

2.954345 0.000000 8925.113563
2.954345 0.241661 8129.426088
2.954345 0.483322 7264.833831
2.954345 0.724983 6362.322171
2.954345 0.966644 5456.410344
2.954345 1.208305 4581.194377
2.954345 1.449966 3766.146184
2.954345 1.691627 3033.051356
2.954345 1.933288 2394.707011
2.954345 2.174949 1855.284709
2.954345 2.416610 1411.848224
2.954345 2.658271 1056.381299
2.954345 2.899932 765.520701
2.954345 3.141593 -2735.120948

2.975151 0.000000 8364.901460
2.975151 0.241661 7458.607979
2.975151 0.483322 6508.101608
2.975151 0.724983 5550.643776
2.975151 0.966644 4624.999254
2.975151 1.208305 3765.471275
2.975151 1.449966 2997.362841
2.975151 1.691627 2335.012798
2.975151 1.933288 1782.264645
2.975151 2.174949 1334.538886
2.975151 2.416610 981.563112
2.975151 2.658271 710.044500
2.975151 2.899932 501.988875
2.975151 3.141593 -1503.188840

2.995956 0.000000 7661.948641
2.995956 0.241661 6662.684878
2.995956 0.483322 5649.947089
2.995956 0.724983 4668.187325
2.995956 0.966644 3758.439716
2.995956 1.208305 2951.105527
2.995956 1.449966 2262.772435
2.995956 1.691627 1696.838830
2.995956 1.933288 1246.478878
2.995956 2.174949 898.397948
2.995956 2.416610 636.291943
2.995956 2.658271 443.541248
2.995956 2.899932 309.219050
2.995956 3.141593 -245.605952

3.016761 0.000000 6828.250463
3.016761 0.241661 5757.452278
3.016761 0.483322 4712.742617
3.016761 0.724983 3744.980733
3.016761 0.966644 2892.508630
3.016761 1.208305 2175.454342
3.016761 1.449966 1596.601668
3.016761 1.691627 1145.916584
3.016761 1.933288 805.969237
3.016761 2.174949 556.577279
3.016761 2.416610 378.033778
3.016761 2.658271 253.044562
3.016761 2.899932 179.447693
3.016761 3.141593 1016.168017

3.037566 0.000000 5878.033356
3.037566 0.241661 4762.842472
3.037566 0.483322 3725.954475
3.037566 0.724983 2819.404951
3.037566 0.966644 2069.514933
3.037566 1.208305 1478.191088
3.037566 1.449966 1030.524939
3.037566 1.691627 703.157817
3.037566 1.933288 470.736679
3.037566 2.174949 309.859347
3.037566 2.416610 200.919542
3.037566 2.658271 128.682632
3.037566 2.899932 100.803161
3.037566 3.141593 2260.601846

3.058372 0.000000 4827.512055
3.058372 0.241661 3704.929723
3.058372 0.483322 2729.293061
3.058372 0.724983 1939.650052
3.058372 0.966644 1336.580916
3.058372 1.208305 897.055361
3.058372 1.449966 588.645913
3.058372 1.691627 378.863971
3.058372 1.933288 239.803025
3.058372 2.174949 149.596638
3.058372 2.416610 92.147729
3.058372 2.658271 56.288714
3.058372 2.899932 59.196048
3.058372 3.141593 3466.460216

3.079177 0.000000 3694.612913
3.079177 0.241661 2620.267127
3.079177 0.483322 1777.107481
3.079177 0.724983 1163.485586
3.079177 0.966644 740.654557
3.079177 1.208305 460.932045
3.079177 1.449966 281.589202
3.079177 1.691627 169.407173
3.079177 1.933288 100.614772
3.079177 2.174949 59.109929
3.079177 2.416610 34.405243
3.079177 2.658271 20.020924
3.079177 2.899932 40.401052
3.079177 3.141593 4613.166063

3.099982 0.000000 2498.667995
3.099982 0.241661 1565.028127
3.099982 0.483322 942.955870
3.099982 0.724983 553.322716
3.099982 0.966644 318.562926
3.099982 1.208305 180.807874
3.099982 1.449966 101.499403
3.099982 1.691627 56.486616
3.099982 1.933288 31.218355
3.099982 2.174949 17.156265
3.099982 2.416610 9.385261
3.099982 2.658271 5.241251
3.099982 2.899932 31.638481
3.099982 3.141593 5681.151720

3.120787 0.000000 1260.085198
3.120787 0.241661 634.022339
3.120787 0.483322 319.651428
3.120787 0.724983 161.476440
3.120787 0.966644 81.732258
3.120787 1.208305 41.449521
3.120787 1.449966 21.060838
3.120787 1.691627 10.721339
3.120787 1.933288 5.467963
3.120787 2.174949 2.793767
3.120787 2.416610 1.430194
3.120787 2.658271 0.802729
3.120787 2.899932 21.862180
3.120787 3.141593 6652.192821

3.141593 0.000000 0.000000
3.141593 0.241661 0.000000
3.141593 0.483322 0.000000
3.141593 0.724983 0.000000
3.141593 0.966644 0.000000
3.141593 1.208305 0.000000
3.141593 1.449966 0.000000
3.141593 1.691627 0.000000
3.141593 1.933288 0.000000
3.141593 2.174949 0.000000
3.141593 2.416610 0.000000
3.141593 2.658271 0.000000
3.141593 2.899932 0.000000
3.141593 3.141593 0.000000

