###########
# Tempo Método GS: 0.000089 ms.
#
# Norma L2 do Residuo
# i=1: 421268050.000000
# i=2: 1315652093.000000
# i=3: 1651554576.000000
# i=4: 63121396.000000
# i=5: 1600027618.000000
# i=6: 54381284.000000
# i=7: 1999193054.000000
# i=8: 1015603725.000000
# i=9: 838671850.000000
# i=10: 1117504934.000000
# i=11: 0.000000
###########
2.155995 0.000000 -873.582059
2.155995 0.061600 0.000000
2.155995 0.123200 0.000000
2.155995 0.184800 0.000000
2.155995 0.246399 0.000000
2.155995 0.307999 0.000000
2.155995 0.369599 0.000000
2.155995 0.431199 0.000000
2.155995 0.492799 0.000000
2.155995 0.554399 0.000000
2.155995 0.615999 0.000000
2.155995 0.677598 0.000000
2.155995 0.739198 0.000000
2.155995 0.800798 0.000000
2.155995 0.862398 0.000000
2.155995 0.923998 0.000000
2.155995 0.985598 0.000000
2.155995 1.047198 0.000000
2.155995 1.108797 0.000000
2.155995 1.170397 0.000000
2.155995 1.231997 0.000000
2.155995 1.293597 0.000000
2.155995 1.355197 0.000000
2.155995 1.416797 0.000000
2.155995 1.478397 0.000000
2.155995 1.539996 0.000000
2.155995 1.601596 0.000000
2.155995 1.663196 0.000000
2.155995 1.724796 0.000000
2.155995 1.786396 0.000000
2.155995 1.847996 0.000000
2.155995 1.909596 0.000000
2.155995 1.971195 0.000000
2.155995 2.032795 0.000000
2.155995 2.094395 0.000000
2.155995 2.155995 0.000000
2.155995 2.217595 0.000000
2.155995 2.279195 0.000000
2.155995 2.340795 0.000000
2.155995 2.402394 0.000000
2.155995 2.463994 0.000000
2.155995 2.525594 0.000000
2.155995 2.587194 0.000000
2.155995 2.648794 0.000000
2.155995 2.710394 0.000000
2.155995 2.771994 0.000000
2.155995 2.833593 0.000000
2.155995 2.895193 0.000000
2.155995 2.956793 0.000000
2.155995 3.018393 0.000000
2.155995 3.079993 0.000000
2.155995 3.141593 8029.070877

2.217595 0.000000 -4442.803610
2.217595 0.061600 0.000000
2.217595 0.123200 0.000000
2.217595 0.184800 0.000000
2.217595 0.246399 0.000000
2.217595 0.307999 0.000000
2.217595 0.369599 0.000000
2.217595 0.431199 0.000000
2.217595 0.492799 0.000000
2.217595 0.554399 0.000000
2.217595 0.615999 0.000000
2.217595 0.677598 0.000000
2.217595 0.739198 0.000000
2.217595 0.800798 0.000000
2.217595 0.862398 0.000000
2.217595 0.923998 0.000000
2.217595 0.985598 0.000000
2.217595 1.047198 0.000000
2.217595 1.108797 0.000000
2.217595 1.170397 0.000000
2.217595 1.231997 0.000000
2.217595 1.293597 0.000000
2.217595 1.355197 0.000000
2.217595 1.416797 0.000000
2.217595 1.478397 0.000000
2.217595 1.539996 0.000000
2.217595 1.601596 0.000000
2.217595 1.663196 0.000000
2.217595 1.724796 0.000000
2.217595 1.786396 0.000000
2.217595 1.847996 0.000000
2.217595 1.909596 0.000000
2.217595 1.971195 0.000000
2.217595 2.032795 0.000000
2.217595 2.094395 0.000000
2.217595 2.155995 0.000000
2.217595 2.217595 0.000000
2.217595 2.279195 0.000000
2.217595 2.340795 0.000000
2.217595 2.402394 0.000000
2.217595 2.463994 0.000000
2.217595 2.525594 0.000000
2.217595 2.587194 0.000000
2.217595 2.648794 0.000000
2.217595 2.710394 0.000000
2.217595 2.771994 0.000000
2.217595 2.833593 0.000000
2.217595 2.895193 0.000000
2.217595 2.956793 0.000000
2.217595 3.018393 0.000000
2.217595 3.079993 0.000000
2.217595 3.141593 9467.160801

2.279195 0.000000 -7354.748930
2.279195 0.061600 0.000000
2.279195 0.123200 0.000000
2.279195 0.184800 0.000000
2.279195 0.246399 0.000000
2.279195 0.307999 0.000000
2.279195 0.369599 0.000000
2.279195 0.431199 0.000000
2.279195 0.492799 0.000000
2.279195 0.554399 0.000000
2.279195 0.615999 0.000000
2.279195 0.677598 0.000000
2.279195 0.739198 0.000000
2.279195 0.800798 0.000000
2.279195 0.862398 0.000000
2.279195 0.923998 0.000000
2.279195 0.985598 0.000000
2.279195 1.047198 0.000000
2.279195 1.108797 0.000000
2.279195 1.170397 0.000000
2.279195 1.231997 0.000000
2.279195 1.293597 0.000000
2.279195 1.355197 0.000000
2.279195 1.416797 0.000000
2.279195 1.478397 0.000000
2.279195 1.539996 0.000000
2.279195 1.601596 0.000000
2.279195 1.663196 0.000000
2.279195 1.724796 0.000000
2.279195 1.786396 0.000000
2.279195 1.847996 0.000000
2.279195 1.909596 0.000000
2.279195 1.971195 0.000000
2.279195 2.032795 0.000000
2.279195 2.094395 0.000000
2.279195 2.155995 0.000000
2.279195 2.217595 0.000000
2.279195 2.279195 0.000000
2.279195 2.340795 0.000000
2.279195 2.402394 0.000000
2.279195 2.463994 0.000000
2.279195 2.525594 0.000000
2.279195 2.587194 0.000000
2.279195 2.648794 0.000000
2.279195 2.710394 0.000000
2.279195 2.771994 0.000000
2.279195 2.833593 0.000000
2.279195 2.895193 0.000000
2.279195 2.956793 0.000000
2.279195 3.018393 0.000000
2.279195 3.079993 0.000000
2.279195 3.141593 9504.662195

2.340795 0.000000 -9178.619672
2.340795 0.061600 0.000000
2.340795 0.123200 0.000000
2.340795 0.184800 0.000000
2.340795 0.246399 0.000000
2.340795 0.307999 0.000000
2.340795 0.369599 0.000000
2.340795 0.431199 0.000000
2.340795 0.492799 0.000000
2.340795 0.554399 0.000000
2.340795 0.615999 0.000000
2.340795 0.677598 0.000000
2.340795 0.739198 0.000000
2.340795 0.800798 0.000000
2.340795 0.862398 0.000000
2.340795 0.923998 0.000000
2.340795 0.985598 0.000000
2.340795 1.047198 0.000000
2.340795 1.108797 0.000000
2.340795 1.170397 0.000000
2.340795 1.231997 0.000000
2.340795 1.293597 0.000000
2.340795 1.355197 0.000000
2.340795 1.416797 0.000000
2.340795 1.478397 0.000000
2.340795 1.539996 0.000000
2.340795 1.601596 0.000000
2.340795 1.663196 0.000000
2.340795 1.724796 0.000000
2.340795 1.786396 0.000000
2.340795 1.847996 0.000000
2.340795 1.909596 0.000000
2.340795 1.971195 0.000000
2.340795 2.032795 0.000000
2.340795 2.094395 0.000000
2.340795 2.155995 0.000000
2.340795 2.217595 0.000000
2.340795 2.279195 0.000000
2.340795 2.340795 0.000000
2.340795 2.402394 0.000000
2.340795 2.463994 0.000000
2.340795 2.525594 0.000000
2.340795 2.587194 0.000000
2.340795 2.648794 0.000000
2.340795 2.710394 0.000000
2.340795 2.771994 0.000000
2.340795 2.833593 0.000000
2.340795 2.895193 0.000000
2.340795 2.956793 0.000000
2.340795 3.018393 0.000000
2.340795 3.079993 0.000000
2.340795 3.141593 8136.027037

2.402394 0.000000 -9644.589169
2.402394 0.061600 0.000000
2.402394 0.123200 0.000000
2.402394 0.184800 0.000000
2.402394 0.246399 0.000000
2.402394 0.307999 0.000000
2.402394 0.369599 0.000000
2.402394 0.431199 0.000000
2.402394 0.492799 0.000000
2.402394 0.554399 0.000000
2.402394 0.615999 0.000000
2.402394 0.677598 0.000000
2.402394 0.739198 0.000000
2.402394 0.800798 0.000000
2.402394 0.862398 0.000000
2.402394 0.923998 0.000000
2.402394 0.985598 0.000000
2.402394 1.047198 0.000000
2.402394 1.108797 0.000000
2.402394 1.170397 0.000000
2.402394 1.231997 0.000000
2.402394 1.293597 0.000000
2.402394 1.355197 0.000000
2.402394 1.416797 0.000000
2.402394 1.478397 0.000000
2.402394 1.539996 0.000000
2.402394 1.601596 0.000000
2.402394 1.663196 0.000000
2.402394 1.724796 0.000000
2.402394 1.786396 0.000000
2.402394 1.847996 0.000000
2.402394 1.909596 0.000000
2.402394 1.971195 0.000000
2.402394 2.032795 0.000000
2.402394 2.094395 0.000000
2.402394 2.155995 0.000000
2.402394 2.217595 0.000000
2.402394 2.279195 0.000000
2.402394 2.340795 0.000000
2.402394 2.402394 0.000000
2.402394 2.463994 0.000000
2.402394 2.525594 0.000000
2.402394 2.587194 0.000000
2.402394 2.648794 0.000000
2.402394 2.710394 0.000000
2.402394 2.771994 0.000000
2.402394 2.833593 0.000000
2.402394 2.895193 0.000000
2.402394 2.956793 0.000000
2.402394 3.018393 0.000000
2.402394 3.079993 0.000000
2.402394 3.141593 5563.733634

2.463994 0.000000 -8683.721069
2.463994 0.061600 0.000000
2.463994 0.123200 0.000000
2.463994 0.184800 0.000000
2.463994 0.246399 0.000000
2.463994 0.307999 0.000000
2.463994 0.369599 0.000000
2.463994 0.431199 0.000000
2.463994 0.492799 0.000000
2.463994 0.554399 0.000000
2.463994 0.615999 0.000000
2.463994 0.677598 0.000000
2.463994 0.739198 0.000000
2.463994 0.800798 0.000000
2.463994 0.862398 0.000000
2.463994 0.923998 0.000000
2.463994 0.985598 0.000000
2.463994 1.047198 0.000000
2.463994 1.108797 0.000000
2.463994 1.170397 0.000000
2.463994 1.231997 0.000000
2.463994 1.293597 0.000000
2.463994 1.355197 0.000000
2.463994 1.416797 0.000000
2.463994 1.478397 0.000000
2.463994 1.539996 0.000000
2.463994 1.601596 0.000000
2.463994 1.663196 0.000000
2.463994 1.724796 0.000000
2.463994 1.786396 0.000000
2.463994 1.847996 0.000000
2.463994 1.909596 0.000000
2.463994 1.971195 0.000000
2.463994 2.032795 0.000000
2.463994 2.094395 0.000000
2.463994 2.155995 0.000000
2.463994 2.217595 0.000000
2.463994 2.279195 0.000000
2.463994 2.340795 0.000000
2.463994 2.402394 0.000000
2.463994 2.463994 0.000000
2.463994 2.525594 0.000000
2.463994 2.587194 0.000000
2.463994 2.648794 0.000000
2.463994 2.710394 0.000000
2.463994 2.771994 0.000000
2.463994 2.833593 0.000000
2.463994 2.895193 0.000000
2.463994 2.956793 0.000000
2.463994 3.018393 0.000000
2.463994 3.079993 0.000000
2.463994 3.141593 2168.331627

2.525594 0.000000 -6438.167901
2.525594 0.061600 0.000000
2.525594 0.123200 0.000000
2.525594 0.184800 0.000000
2.525594 0.246399 0.000000
2.525594 0.307999 0.000000
2.525594 0.369599 0.000000
2.525594 0.431199 0.000000
2.525594 0.492799 0.000000
2.525594 0.554399 0.000000
2.525594 0.615999 0.000000
2.525594 0.677598 0.000000
2.525594 0.739198 0.000000
2.525594 0.800798 0.000000
2.525594 0.862398 0.000000
2.525594 0.923998 0.000000
2.525594 0.985598 0.000000
2.525594 1.047198 0.000000
2.525594 1.108797 0.000000
2.525594 1.170397 0.000000
2.525594 1.231997 0.000000
2.525594 1.293597 0.000000
2.525594 1.355197 0.000000
2.525594 1.416797 0.000000
2.525594 1.478397 0.000000
2.525594 1.539996 0.000000
2.525594 1.601596 0.000000
2.525594 1.663196 0.000000
2.525594 1.724796 0.000000
2.525594 1.786396 0.000000
2.525594 1.847996 0.000000
2.525594 1.909596 0.000000
2.525594 1.971195 0.000000
2.525594 2.032795 0.000000
2.525594 2.094395 0.000000
2.525594 2.155995 0.000000
2.525594 2.217595 0.000000
2.525594 2.279195 0.000000
2.525594 2.340795 0.000000
2.525594 2.402394 0.000000
2.525594 2.463994 0.000000
2.525594 2.525594 0.000000
2.525594 2.587194 0.000000
2.525594 2.648794 0.000000
2.525594 2.710394 0.000000
2.525594 2.771994 0.000000
2.525594 2.833593 0.000000
2.525594 2.895193 0.000000
2.525594 2.956793 0.000000
2.525594 3.018393 0.000000
2.525594 3.079993 0.000000
2.525594 3.141593 -1547.857199

2.587194 0.000000 -3240.140775
2.587194 0.061600 0.000000
2.587194 0.123200 0.000000
2.587194 0.184800 0.000000
2.587194 0.246399 0.000000
2.587194 0.307999 0.000000
2.587194 0.369599 0.000000
2.587194 0.431199 0.000000
2.587194 0.492799 0.000000
2.587194 0.554399 0.000000
2.587194 0.615999 0.000000
2.587194 0.677598 0.000000
2.587194 0.739198 0.000000
2.587194 0.800798 0.000000
2.587194 0.862398 0.000000
2.587194 0.923998 0.000000
2.587194 0.985598 0.000000
2.587194 1.047198 0.000000
2.587194 1.108797 0.000000
2.587194 1.170397 0.000000
2.587194 1.231997 0.000000
2.587194 1.293597 0.000000
2.587194 1.355197 0.000000
2.587194 1.416797 0.000000
2.587194 1.478397 0.000000
2.587194 1.539996 0.000000
2.587194 1.601596 0.000000
2.587194 1.663196 0.000000
2.587194 1.724796 0.000000
2.587194 1.786396 0.000000
2.587194 1.847996 0.000000
2.587194 1.909596 0.000000
2.587194 1.971195 0.000000
2.587194 2.032795 0.000000
2.587194 2.094395 0.000000
2.587194 2.155995 0.000000
2.587194 2.217595 0.000000
2.587194 2.279195 0.000000
2.587194 2.340795 0.000000
2.587194 2.402394 0.000000
2.587194 2.463994 0.000000
2.587194 2.525594 0.000000
2.587194 2.587194 0.000000
2.587194 2.648794 0.000000
2.587194 2.710394 0.000000
2.587194 2.771994 0.000000
2.587194 2.833593 0.000000
2.587194 2.895193 0.000000
2.587194 2.956793 0.000000
2.587194 3.018393 0.000000
2.587194 3.079993 0.000000
2.587194 3.141593 -5035.053291

2.648794 0.000000 437.238514
2.648794 0.061600 0.000000
2.648794 0.123200 0.000000
2.648794 0.184800 0.000000
2.648794 0.246399 0.000000
2.648794 0.307999 0.000000
2.648794 0.369599 0.000000
2.648794 0.431199 0.000000
2.648794 0.492799 0.000000
2.648794 0.554399 0.000000
2.648794 0.615999 0.000000
2.648794 0.677598 0.000000
2.648794 0.739198 0.000000
2.648794 0.800798 0.000000
2.648794 0.862398 0.000000
2.648794 0.923998 0.000000
2.648794 0.985598 0.000000
2.648794 1.047198 0.000000
2.648794 1.108797 0.000000
2.648794 1.170397 0.000000
2.648794 1.231997 0.000000
2.648794 1.293597 0.000000
2.648794 1.355197 0.000000
2.648794 1.416797 0.000000
2.648794 1.478397 0.000000
2.648794 1.539996 0.000000
2.648794 1.601596 0.000000
2.648794 1.663196 0.000000
2.648794 1.724796 0.000000
2.648794 1.786396 0.000000
2.648794 1.847996 0.000000
2.648794 1.909596 0.000000
2.648794 1.971195 0.000000
2.648794 2.032795 0.000000
2.648794 2.094395 0.000000
2.648794 2.155995 0.000000
2.648794 2.217595 0.000000
2.648794 2.279195 0.000000
2.648794 2.340795 0.000000
2.648794 2.402394 0.000000
2.648794 2.463994 0.000000
2.648794 2.525594 0.000000
2.648794 2.587194 0.000000
2.648794 2.648794 0.000000
2.648794 2.710394 0.000000
2.648794 2.771994 0.000000
2.648794 2.833593 0.000000
2.648794 2.895193 0.000000
2.648794 2.956793 0.000000
2.648794 3.018393 0.000000
2.648794 3.079993 0.000000
2.648794 3.141593 -7777.354685

2.710394 0.000000 4049.931963
2.710394 0.061600 0.000000
2.710394 0.123200 0.000000
2.710394 0.184800 0.000000
2.710394 0.246399 0.000000
2.710394 0.307999 0.000000
2.710394 0.369599 0.000000
2.710394 0.431199 0.000000
2.710394 0.492799 0.000000
2.710394 0.554399 0.000000
2.710394 0.615999 0.000000
2.710394 0.677598 0.000000
2.710394 0.739198 0.000000
2.710394 0.800798 0.000000
2.710394 0.862398 0.000000
2.710394 0.923998 0.000000
2.710394 0.985598 0.000000
2.710394 1.047198 0.000000
2.710394 1.108797 0.000000
2.710394 1.170397 0.000000
2.710394 1.231997 0.000000
2.710394 1.293597 0.000000
2.710394 1.355197 0.000000
2.710394 1.416797 0.000000
2.710394 1.478397 0.000000
2.710394 1.539996 0.000000
2.710394 1.601596 0.000000
2.710394 1.663196 0.000000
2.710394 1.724796 0.000000
2.710394 1.786396 0.000000
2.710394 1.847996 0.000000
2.710394 1.909596 0.000000
2.710394 1.971195 0.000000
2.710394 2.032795 0.000000
2.710394 2.094395 0.000000
2.710394 2.155995 0.000000
2.710394 2.217595 0.000000
2.710394 2.279195 0.000000
2.710394 2.340795 0.000000
2.710394 2.402394 0.000000
2.710394 2.463994 0.000000
2.710394 2.525594 0.000000
2.710394 2.587194 0.000000
2.710394 2.648794 0.000000
2.710394 2.710394 0.000000
2.710394 2.771994 0.000000
2.710394 2.833593 0.000000
2.710394 2.895193 0.000000
2.710394 2.956793 0.000000
2.710394 3.018393 0.000000
2.710394 3.079993 0.000000
2.710394 3.141593 -9369.060458

2.771994 0.000000 7063.471307
2.771994 0.061600 0.000000
2.771994 0.123200 0.000000
2.771994 0.184800 0.000000
2.771994 0.246399 0.000000
2.771994 0.307999 0.000000
2.771994 0.369599 0.000000
2.771994 0.431199 0.000000
2.771994 0.492799 0.000000
2.771994 0.554399 0.000000
2.771994 0.615999 0.000000
2.771994 0.677598 0.000000
2.771994 0.739198 0.000000
2.771994 0.800798 0.000000
2.771994 0.862398 0.000000
2.771994 0.923998 0.000000
2.771994 0.985598 0.000000
2.771994 1.047198 0.000000
2.771994 1.108797 0.000000
2.771994 1.170397 0.000000
2.771994 1.231997 0.000000
2.771994 1.293597 0.000000
2.771994 1.355197 0.000000
2.771994 1.416797 0.000000
2.771994 1.478397 0.000000
2.771994 1.539996 0.000000
2.771994 1.601596 0.000000
2.771994 1.663196 0.000000
2.771994 1.724796 0.000000
2.771994 1.786396 0.000000
2.771994 1.847996 0.000000
2.771994 1.909596 0.000000
2.771994 1.971195 0.000000
2.771994 2.032795 0.000000
2.771994 2.094395 0.000000
2.771994 2.155995 0.000000
2.771994 2.217595 0.000000
2.771994 2.279195 0.000000
2.771994 2.340795 0.000000
2.771994 2.402394 0.000000
2.771994 2.463994 0.000000
2.771994 2.525594 0.000000
2.771994 2.587194 0.000000
2.771994 2.648794 0.000000
2.771994 2.710394 0.000000
2.771994 2.771994 0.000000
2.771994 2.833593 0.000000
2.771994 2.895193 0.000000
2.771994 2.956793 0.000000
2.771994 3.018393 0.000000
2.771994 3.079993 0.000000
2.771994 3.141593 -9574.690839

2.833593 0.000000 9032.028201
2.833593 0.061600 0.000000
2.833593 0.123200 0.000000
2.833593 0.184800 0.000000
2.833593 0.246399 0.000000
2.833593 0.307999 0.000000
2.833593 0.369599 0.000000
2.833593 0.431199 0.000000
2.833593 0.492799 0.000000
2.833593 0.554399 0.000000
2.833593 0.615999 0.000000
2.833593 0.677598 0.000000
2.833593 0.739198 0.000000
2.833593 0.800798 0.000000
2.833593 0.862398 0.000000
2.833593 0.923998 0.000000
2.833593 0.985598 0.000000
2.833593 1.047198 0.000000
2.833593 1.108797 0.000000
2.833593 1.170397 0.000000
2.833593 1.231997 0.000000
2.833593 1.293597 0.000000
2.833593 1.355197 0.000000
2.833593 1.416797 0.000000
2.833593 1.478397 0.000000
2.833593 1.539996 0.000000
2.833593 1.601596 0.000000
2.833593 1.663196 0.000000
2.833593 1.724796 0.000000
2.833593 1.786396 0.000000
2.833593 1.847996 0.000000
2.833593 1.909596 0.000000
2.833593 1.971195 0.000000
2.833593 2.032795 0.000000
2.833593 2.094395 0.000000
2.833593 2.155995 0.000000
2.833593 2.217595 0.000000
2.833593 2.279195 0.000000
2.833593 2.340795 0.000000
2.833593 2.402394 0.000000
2.833593 2.463994 0.000000
2.833593 2.525594 0.000000
2.833593 2.587194 0.000000
2.833593 2.648794 0.000000
2.833593 2.710394 0.000000
2.833593 2.771994 0.000000
2.833593 2.833593 0.000000
2.833593 2.895193 0.000000
2.833593 2.956793 0.000000
2.833593 3.018393 0.000000
2.833593 3.079993 0.000000
2.833593 3.141593 -8363.824506

2.895193 0.000000 9664.370852
2.895193 0.061600 0.000000
2.895193 0.123200 0.000000
2.895193 0.184800 0.000000
2.895193 0.246399 0.000000
2.895193 0.307999 0.000000
2.895193 0.369599 0.000000
2.895193 0.431199 0.000000
2.895193 0.492799 0.000000
2.895193 0.554399 0.000000
2.895193 0.615999 0.000000
2.895193 0.677598 0.000000
2.895193 0.739198 0.000000
2.895193 0.800798 0.000000
2.895193 0.862398 0.000000
2.895193 0.923998 0.000000
2.895193 0.985598 0.000000
2.895193 1.047198 0.000000
2.895193 1.108797 0.000000
2.895193 1.170397 0.000000
2.895193 1.231997 0.000000
2.895193 1.293597 0.000000
2.895193 1.355197 0.000000
2.895193 1.416797 0.000000
2.895193 1.478397 0.000000
2.895193 1.539996 0.000000
2.895193 1.601596 0.000000
2.895193 1.663196 0.000000
2.895193 1.724796 0.000000
2.895193 1.786396 0.000000
2.895193 1.847996 0.000000
2.895193 1.909596 0.000000
2.895193 1.971195 0.000000
2.895193 2.032795 0.000000
2.895193 2.094395 0.000000
2.895193 2.155995 0.000000
2.895193 2.217595 0.000000
2.895193 2.279195 0.000000
2.895193 2.340795 0.000000
2.895193 2.402394 0.000000
2.895193 2.463994 0.000000
2.895193 2.525594 0.000000
2.895193 2.587194 0.000000
2.895193 2.648794 0.000000
2.895193 2.710394 0.000000
2.895193 2.771994 0.000000
2.895193 2.833593 0.000000
2.895193 2.895193 0.000000
2.895193 2.956793 0.000000
2.895193 3.018393 0.000000
2.895193 3.079993 0.000000
2.895193 3.141593 -5915.599168

2.956793 0.000000 8866.949368
2.956793 0.061600 0.000000
2.956793 0.123200 0.000000
2.956793 0.184800 0.000000
2.956793 0.246399 0.000000
2.956793 0.307999 0.000000
2.956793 0.369599 0.000000
2.956793 0.431199 0.000000
2.956793 0.492799 0.000000
2.956793 0.554399 0.000000
2.956793 0.615999 0.000000
2.956793 0.677598 0.000000
2.956793 0.739198 0.000000
2.956793 0.800798 0.000000
2.956793 0.862398 0.000000
2.956793 0.923998 0.000000
2.956793 0.985598 0.000000
2.956793 1.047198 0.000000
2.956793 1.108797 0.000000
2.956793 1.170397 0.000000
2.956793 1.231997 0.000000
2.956793 1.293597 0.000000
2.956793 1.355197 0.000000
2.956793 1.416797 0.000000
2.956793 1.478397 0.000000
2.956793 1.539996 0.000000
2.956793 1.601596 0.000000
2.956793 1.663196 0.000000
2.956793 1.724796 0.000000
2.956793 1.786396 0.000000
2.956793 1.847996 0.000000
2.956793 1.909596 0.000000
2.956793 1.971195 0.000000
2.956793 2.032795 0.000000
2.956793 2.094395 0.000000
2.956793 2.155995 0.000000
2.956793 2.217595 0.000000
2.956793 2.279195 0.000000
2.956793 2.340795 0.000000
2.956793 2.402394 0.000000
2.956793 2.463994 0.000000
2.956793 2.525594 0.000000
2.956793 2.587194 0.000000
2.956793 2.648794 0.000000
2.956793 2.710394 0.000000
2.956793 2.771994 0.000000
2.956793 2.833593 0.000000
2.956793 2.895193 0.000000
2.956793 2.956793 0.000000
2.956793 3.018393 0.000000
2.956793 3.079993 0.000000
2.956793 3.141593 -2592.209615

3.018393 0.000000 6757.735697
3.018393 0.061600 0.000000
3.018393 0.123200 0.000000
3.018393 0.184800 0.000000
3.018393 0.246399 0.000000
3.018393 0.307999 0.000000
3.018393 0.369599 0.000000
3.018393 0.431199 0.000000
3.018393 0.492799 0.000000
3.018393 0.554399 0.000000
3.018393 0.615999 0.000000
3.018393 0.677598 0.000000
3.018393 0.739198 0.000000
3.018393 0.800798 0.000000
3.018393 0.862398 0.000000
3.018393 0.923998 0.000000
3.018393 0.985598 0.000000
3.018393 1.047198 0.000000
3.018393 1.108797 0.000000
3.018393 1.170397 0.000000
3.018393 1.231997 0.000000
3.018393 1.293597 0.000000
3.018393 1.355197 0.000000
3.018393 1.416797 0.000000
3.018393 1.478397 0.000000
3.018393 1.539996 0.000000
3.018393 1.601596 0.000000
3.018393 1.663196 0.000000
3.018393 1.724796 0.000000
3.018393 1.786396 0.000000
3.018393 1.847996 0.000000
3.018393 1.909596 0.000000
3.018393 1.971195 0.000000
3.018393 2.032795 0.000000
3.018393 2.094395 0.000000
3.018393 2.155995 0.000000
3.018393 2.217595 0.000000
3.018393 2.279195 0.000000
3.018393 2.340795 0.000000
3.018393 2.402394 0.000000
3.018393 2.463994 0.000000
3.018393 2.525594 0.000000
3.018393 2.587194 0.000000
3.018393 2.648794 0.000000
3.018393 2.710394 0.000000
3.018393 2.771994 0.000000
3.018393 2.833593 0.000000
3.018393 2.895193 0.000000
3.018393 2.956793 0.000000
3.018393 3.018393 0.000000
3.018393 3.079993 0.000000
3.018393 3.141593 1114.676017

3.079993 0.000000 3648.770643
3.079993 0.061600 0.000000
3.079993 0.123200 0.000000
3.079993 0.184800 0.000000
3.079993 0.246399 0.000000
3.079993 0.307999 0.000000
3.079993 0.369599 0.000000
3.079993 0.431199 0.000000
3.079993 0.492799 0.000000
3.079993 0.554399 0.000000
3.079993 0.615999 0.000000
3.079993 0.677598 0.000000
3.079993 0.739198 0.000000
3.079993 0.800798 0.000000
3.079993 0.862398 0.000000
3.079993 0.923998 0.000000
3.079993 0.985598 0.000000
3.079993 1.047198 0.000000
3.079993 1.108797 0.000000
3.079993 1.170397 0.000000
3.079993 1.231997 0.000000
3.079993 1.293597 0.000000
3.079993 1.355197 0.000000
3.079993 1.416797 0.000000
3.079993 1.478397 0.000000
3.079993 1.539996 0.000000
3.079993 1.601596 0.000000
3.079993 1.663196 0.000000
3.079993 1.724796 0.000000
3.079993 1.786396 0.000000
3.079993 1.847996 0.000000
3.079993 1.909596 0.000000
3.079993 1.971195 0.000000
3.079993 2.032795 0.000000
3.079993 2.094395 0.000000
3.079993 2.155995 0.000000
3.079993 2.217595 0.000000
3.079993 2.279195 0.000000
3.079993 2.340795 0.000000
3.079993 2.402394 0.000000
3.079993 2.463994 0.000000
3.079993 2.525594 0.000000
3.079993 2.587194 0.000000
3.079993 2.648794 0.000000
3.079993 2.710394 0.000000
3.079993 2.771994 0.000000
3.079993 2.833593 0.000000
3.079993 2.895193 0.000000
3.079993 2.956793 0.000000
3.079993 3.018393 0.000000
3.079993 3.079993 0.000000
3.079993 3.141593 4656.654505

3.141593 0.000000 0.000000
3.141593 0.061600 0.000000
3.141593 0.123200 0.000000
3.141593 0.184800 0.000000
3.141593 0.246399 0.000000
3.141593 0.307999 0.000000
3.141593 0.369599 0.000000
3.141593 0.431199 0.000000
3.141593 0.492799 0.000000
3.141593 0.554399 0.000000
3.141593 0.615999 0.000000
3.141593 0.677598 0.000000
3.141593 0.739198 0.000000
3.141593 0.800798 0.000000
3.141593 0.862398 0.000000
3.141593 0.923998 0.000000
3.141593 0.985598 0.000000
3.141593 1.047198 0.000000
3.141593 1.108797 0.000000
3.141593 1.170397 0.000000
3.141593 1.231997 0.000000
3.141593 1.293597 0.000000
3.141593 1.355197 0.000000
3.141593 1.416797 0.000000
3.141593 1.478397 0.000000
3.141593 1.539996 0.000000
3.141593 1.601596 0.000000
3.141593 1.663196 0.000000
3.141593 1.724796 0.000000
3.141593 1.786396 0.000000
3.141593 1.847996 0.000000
3.141593 1.909596 0.000000
3.141593 1.971195 0.000000
3.141593 2.032795 0.000000
3.141593 2.094395 0.000000
3.141593 2.155995 0.000000
3.141593 2.217595 0.000000
3.141593 2.279195 0.000000
3.141593 2.340795 0.000000
3.141593 2.402394 0.000000
3.141593 2.463994 0.000000
3.141593 2.525594 0.000000
3.141593 2.587194 0.000000
3.141593 2.648794 0.000000
3.141593 2.710394 0.000000
3.141593 2.771994 0.000000
3.141593 2.833593 0.000000
3.141593 2.895193 0.000000
3.141593 2.956793 0.000000
3.141593 3.018393 0.000000
3.141593 3.079993 0.000000
3.141593 3.141593 0.000000

